1782334141.287064,1901
1782334141.288337,1899
1782334141.289632,1853
1782334141.290912,1782
1782334141.292182,1764
1782334141.292186,1807
1782334141.293486,1832
1782334141.294791,1852
1782334141.296076,1887
1782334141.2960808,1874
1782334141.297374,1885
1782334141.298681,1791
1782334141.29999,1746
1782334141.3013,1824
1782334141.301315,1867
1782334141.3026361,1885
1782334141.303755,1896
1782334141.3050518,1884
1782334141.3063931,1934
1782334141.306401,1845
1782334141.307703,1732
1782334141.3089821,1791
1782334141.310278,1853
1782334141.310289,1844
1782334141.311566,1843
1782334141.31433,1890
1782334141.3143349,1917
1782334141.314337,1826
1782334141.3156228,1755
1782334141.3169239,1775
1782334141.318229,1823
1782334141.318239,1851
1782334141.3195431,1875
1782334141.320853,1924
1782334141.322162,2020
1782334141.322176,2003
1782334141.3234549,1854
1782334141.3247511,1778
1782334141.326077,1778
1782334141.326145,1804
1782334141.327452,1783
1782334141.328733,1773
1782334141.330034,1812
1782334141.331315,1792
1782334141.331319,1757
1782334141.3326132,1804
1782334141.333906,1854
1782334141.3352299,1849
1782334141.335239,1884
1782334141.336509,1908
1782334141.337784,1910
1782334141.33911,1879
1782334141.339128,1784
1782334141.340427,1750
1782334141.3417442,1836
1782334141.3454,1855
1782334141.3454049,1839
1782334141.345407,1899
1782334141.345408,1879
1782334141.3466802,1885
1782334141.3479512,1797
1782334141.3492239,1754
1782334141.3492281,1854
1782334141.350494,1881
1782334141.351785,1876
1782334141.3530931,1901
1782334141.353111,1903
1782334141.354439,1859
1782334141.355718,1793
1782334141.356989,1719
1782334141.358272,1797
1782334141.358279,1848
1782334141.3595579,1863
1782334141.360864,1855
1782334141.3621519,1864
1782334141.3621602,1865
1782334141.363443,1773
1782334141.364738,1727
1782334141.3660538,1801
1782334141.3673432,1855
1782334141.367347,1839
1782334141.3686411,1884
1782334141.369942,1903
1782334141.371256,1954
1782334141.371264,1833
1782334141.373507,1764
1782334141.373512,1807
1782334141.3764238,1867
1782334141.37643,1869
1782334141.3764322,1880
1782334141.37771,1884
1782334141.378988,1909
1782334141.38027,1831
1782334141.380277,1756
1782334141.381582,1786
1782334141.382889,1861
1782334141.3841941,1860
1782334141.384205,1851
1782334141.3855228,1891
1782334141.386828,1922
1782334141.3881118,1862
1782334141.388122,1788
1782334141.388124,1768
1782334141.389407,1828
1782334141.3907032,1864
1782334141.39201,1876
1782334141.3933241,1907
1782334141.393335,1909
1782334141.394654,1849
1782334141.3959339,1805
1782334141.397239,1781
1782334141.39725,1843
1782334141.398548,1859
1782334141.399864,1830
1782334141.401163,1831
1782334141.401175,1850
1782334141.4035609,1870
1782334141.403567,1783
1782334141.4065092,1769
1782334141.406514,1796
1782334141.406516,1845
1782334141.407786,1875
1782334141.408951,1919
1782334141.4102242,1950
1782334141.410229,1900
1782334141.411529,1791
1782334141.4128141,1711
1782334141.414112,1781
1782334141.4141262,1855
1782334141.415421,1897
1782334141.416724,1887
1782334141.418035,1864
1782334141.4193401,1866
1782334141.419351,1825
1782334141.420635,1743
1782334141.421939,1772
1782334141.423244,1842
1782334141.423255,1818
1782334141.424563,1852
1782334141.4258718,1884
1782334141.4271739,1862
1782334141.4271848,1800
1782334141.428467,1765
1782334141.42976,1864
1782334141.43105,1907
1782334141.431073,1920
1782334141.432367,1900
1782334141.43401,1914
1782334141.437522,1908
1782334141.437529,1812
1782334141.437532,1729
1782334141.4375339,1774
1782334141.438805,1823
1782334141.440075,1890
1782334141.44008,1878
1782334141.441352,1899
1782334141.442626,1903
1782334141.4439418,1828
1782334141.4452548,1742
1782334141.445269,1747
1782334141.4465668,1824
1782334141.44785,1856
1782334141.449142,1865
1782334141.449152,1916
1782334141.450436,1942
1782334141.451756,1902
1782334141.453053,1796
1782334141.4530828,1772
1782334141.454379,1831
1782334141.45568,1844
1782334141.456943,1849
1782334141.458217,1944
1782334141.4582222,1942
1782334141.459511,1870
1782334141.4608052,1769
1782334141.462086,1726
1782334141.4621089,1782
1782334141.465076,1802
1782334141.465089,1821
1782334141.46513,1878
1782334141.469409,1874
1782334141.469415,1891
1782334141.4694169,1791
1782334141.469419,1733
1782334141.470691,1825
1782334141.4719748,1843
1782334141.473248,1856
1782334141.473252,1915
1782334141.474519,1926
1782334141.47581,1915
1782334141.4771168,1811
1782334141.477132,1728
1782334141.4784079,1826
1782334141.479703,1871
1782334141.480986,1898
1782334141.482281,1930
1782334141.482292,1930
1782334141.483593,1942
1782334141.484878,1818
1782334141.4861739,1756
1782334141.486183,1780
1782334141.487479,1817
1782334141.488757,1834
1782334141.49005,1859
1782334141.491346,1890
1782334141.4913568,1919
1782334141.4927008,1849
1782334141.493995,1771
1782334141.495645,1787
1782334141.4956548,1839
1782334141.4995131,1902
1782334141.49952,1912
1782334141.499522,1900
1782334141.499525,1878
1782334141.5008051,1751
1782334141.502076,1722
1782334141.50208,1787
1782334141.503351,1866
1782334141.5046751,1864
1782334141.505952,1867
1782334141.507252,1867
1782334141.507265,1871
1782334141.508595,1829
1782334141.509917,1751
1782334141.511254,1739
1782334141.511265,1838
1782334141.5125718,1853
1782334141.513898,1883
1782334141.515209,1925
1782334141.5152159,1924
1782334141.515218,1855
1782334141.5165172,1786
1782334141.5178082,1768
1782334141.519097,1865
1782334141.5191061,1861
1782334141.520412,1869
1782334141.521494,1930
1782334141.522773,1935
1782334141.524053,1892
1782334141.524072,1790
1782334141.525575,1727
1782334141.5295591,1806
1782334141.529568,1855
1782334141.529571,1859
1782334141.5295732,1889
1782334141.530869,1934
1782334141.532165,1909
1782334141.532171,1789
1782334141.5347478,1727
1782334141.53476,1785
1782334141.536031,1824
1782334141.53732,1845
1782334141.537326,1865
1782334141.538621,1902
1782334141.5398998,1919
1782334141.541182,1804
1782334141.5411892,1711
1782334141.54247,1770
1782334141.5437639,1830
1782334141.545068,1860
1782334141.545098,1876
1782334141.546377,1891
1782334141.547673,1908
1782334141.548981,1800
1782334141.550289,1730
1782334141.5502982,1766
1782334141.551598,1833
1782334141.5528939,1884
1782334141.5541928,1886
1782334141.5542002,1900
1782334141.555488,1898
1782334141.55829,1857
1782334141.558298,1817
1782334141.5583,1819
1782334141.559586,1866
1782334141.560875,1871
1782334141.5621629,1903
1782334141.562171,1916
1782334141.563448,1893
1782334141.564728,1871
1782334141.5660028,1863
1782334141.5672781,1853
1782334141.567283,1839
1782334141.568607,1838
1782334141.569929,1844
1782334141.571232,1844
1782334141.5712378,1822
1782334141.572526,1792
1782334141.5738182,1779
1782334141.575113,1791
1782334141.575121,1791
1782334141.576421,1784
1782334141.577712,1796
1782334141.579009,1815
1782334141.5802932,1814
1782334141.580299,1818
1782334141.5815942,1789
1782334141.5828989,1781
1782334141.584204,1800
1782334141.584214,1818
1782334141.585549,1805
1782334141.588794,1788
1782334141.588799,1819
1782334141.588801,1863
1782334141.5900722,1835
1782334141.590076,1867
1782334141.591208,1863
1782334141.5924768,1822
1782334141.59377,1757
1782334141.595076,1797
1782334141.595118,1831
1782334141.596428,1827
1782334141.597737,1810
1782334141.5990589,1832
1782334141.6003609,1842
1782334141.600369,1847
1782334141.6016672,1855
1782334141.602991,1862
1782334141.604287,1883
1782334141.604299,1862
1782334141.605603,1844
1782334141.6068952,1860
1782334141.608194,1884
1782334141.608205,1850
1782334141.6095092,1826
1782334141.6107898,1860
1782334141.612108,1906
1782334141.612131,1910
1782334141.613431,1911
1782334141.614711,1922
1782334141.6159801,1880
1782334141.618706,1863
1782334141.618711,1837
1782334141.618712,1844
1782334141.619992,1838
1782334141.621262,1829
1782334141.621266,1790
1782334141.6225002,1788
1782334141.6238,1792
1782334141.6251142,1781
1782334141.625122,1821
1782334141.626415,1836
1782334141.627715,1857
1782334141.629013,1864
1782334141.630167,1845
1782334141.6301708,1850
1782334141.6314602,1852
1782334141.632747,1869
1782334141.63403,1871
1782334141.635326,1855
1782334141.6353369,1887
1782334141.636645,1860
1782334141.6379259,1839
1782334141.6392179,1843
1782334141.639231,1839
1782334141.640525,1849
1782334141.641823,1855
1782334141.64312,1849
1782334141.64313,1864
1782334141.643136,1887
1782334141.6444328,1858
1782334141.645731,1839
1782334141.647006,1858
1782334141.649611,1871
1782334141.6496158,1876
1782334141.649618,1863
1782334141.650889,1862
1782334141.652159,1871
1782334141.652163,1863
1782334141.653436,1847
1782334141.654753,1844
1782334141.6560562,1830
1782334141.657362,1847
1782334141.657374,1844
1782334141.658665,1833
1782334141.6599581,1839
1782334141.661255,1816
1782334141.661264,1850
1782334141.66256,1829
1782334141.663861,1823
1782334141.665164,1824
1782334141.665174,1856
1782334141.6664882,1837
1782334141.667794,1815
1782334141.6691,1823
1782334141.669112,1822
1782334141.6704152,1831
1782334141.6717188,1826
1782334141.6729999,1865
1782334141.6742918,1887
1782334141.674303,1859
1782334141.675606,1854
1782334141.677506,1851
1782334141.677512,1851
1782334141.680767,1839
1782334141.680774,1849
1782334141.680776,1860
1782334141.682059,1883
1782334141.682065,1882
1782334141.683305,1864
1782334141.684578,1844
1782334141.6858711,1819
1782334141.687168,1812
1782334141.687177,1838
1782334141.688493,1852
1782334141.6897762,1883
1782334141.691075,1871
1782334141.691128,1900
1782334141.6924212,1855
1782334141.693742,1833
1782334141.695029,1798
1782334141.6963289,1814
1782334141.696341,1822
1782334141.6976151,1856
1782334141.6988869,1845
1782334141.700182,1826
1782334141.700193,1803
1782334141.701497,1850
1782334141.7027981,1854
1782334141.704121,1833
1782334141.70413,1847
1782334141.705417,1835
1782334141.7067251,1847
1782334141.7081048,1839
1782334141.708114,1843
1782334141.711615,1852
1782334141.711624,1869
1782334141.711626,1895
1782334141.712928,1874
1782334141.714203,1846
1782334141.714207,1820
1782334141.71548,1801
1782334141.716749,1807
1782334141.71804,1806
1782334141.719347,1791
1782334141.719358,1822
1782334141.7206578,1836
1782334141.721962,1859
1782334141.7232661,1860
1782334141.723277,1854
1782334141.7245781,1871
1782334141.72586,1886
1782334141.7271528,1884
1782334141.7271638,1862
1782334141.7284648,1850
1782334141.729769,1810
1782334141.731064,1784
1782334141.731086,1822
1782334141.73238,1861
1782334141.73368,1850
1782334141.7349792,1842
1782334141.73628,1858
1782334141.73629,1852
1782334141.737582,1844
1782334141.738883,1850
1782334141.740488,1875
1782334141.740502,1877
1782334141.745752,1852
1782334141.745763,1868
1782334141.7457652,1850
1782334141.7457669,1848
1782334141.7457678,1853
1782334141.747054,1859
1782334141.747081,1859
1782334141.748353,1879
1782334141.749544,1881
1782334141.750821,1869
1782334141.7521238,1845
1782334141.752137,1830
1782334141.753454,1823
1782334141.75473,1823
1782334141.756,1834
1782334141.757288,1848
1782334141.757299,1855
1782334141.7585988,1859
1782334141.759913,1835
1782334141.7612329,1829
1782334141.7612412,1825
1782334141.762534,1828
1782334141.763832,1838
1782334141.765128,1859
1782334141.76514,1877
1782334141.7664378,1839
1782334141.767734,1832
1782334141.769036,1839
1782334141.7709281,1832
1782334141.7709389,1862
1782334141.770945,1871
1782334141.772255,1850
1782334141.772266,1846
1782334141.776027,1824
1782334141.776033,1825
1782334141.776035,1814
1782334141.777322,1821
1782334141.777326,1836
1782334141.778593,1837
1782334141.779862,1815
1782334141.7811341,1839
1782334141.781139,1839
1782334141.782429,1827
1782334141.78373,1804
1782334141.7850292,1829
1782334141.78634,1830
1782334141.7863529,1831
1782334141.787648,1848
1782334141.7889721,1862
1782334141.790287,1853
1782334141.790299,1846
1782334141.7916028,1839
1782334141.792835,1837
1782334141.794127,1855
1782334141.7941382,1875
1782334141.795397,1858
1782334141.796679,1839
1782334141.7979531,1833
1782334141.799248,1843
1782334141.799258,1844
1782334141.80095,1848
1782334141.8052428,1876
1782334141.805249,1884
1782334141.8052511,1900
1782334141.805253,1843
1782334141.805255,1825
1782334141.8065321,1886
1782334141.807801,1898
1782334141.809077,1937
1782334141.809084,1903
1782334141.8104022,1868
1782334141.811701,1807
1782334141.8130088,1762
1782334141.814303,1723
1782334141.814307,1740
1782334141.815596,1775
1782334141.8169112,1817
1782334141.8182158,1846
1782334141.818228,1873
1782334141.81951,1883
1782334141.8207822,1877
1782334141.8220742,1882
1782334141.8221078,1880
1782334141.8234088,1864
1782334141.8245702,1847
1782334141.825852,1845
1782334141.827146,1842
1782334141.827156,1839
1782334141.82845,1844
1782334141.8303201,1832
1782334141.830335,1838
1782334141.834406,1844
1782334141.8344162,1845
1782334141.8344178,1878
1782334141.83442,1850
1782334141.835705,1862
1782334141.836986,1864
1782334141.838259,1870
1782334141.838264,1837
1782334141.8395362,1828
1782334141.840831,1844
1782334141.8421261,1851
1782334141.842135,1882
1782334141.843449,1891
1782334141.844749,1889
1782334141.846059,1871
1782334141.847369,1861
1782334141.847382,1800
1782334141.848685,1750
1782334141.8499808,1731
1782334141.851286,1750
1782334141.8512971,1795
1782334141.852624,1825
1782334141.8537312,1839
1782334141.8550432,1853
1782334141.8563368,1845
1782334141.856349,1849
1782334141.857665,1851
1782334141.858927,1853
1782334141.860391,1859
1782334141.860399,1878
1782334141.861751,1878
1782334141.8654542,1863
1782334141.865462,1847
1782334141.8654652,1845
1782334141.8654668,1819
1782334141.8667798,1861
1782334141.8680692,1863
1782334141.868099,1867
1782334141.869371,1869
1782334141.870655,1865
1782334141.871935,1866
1782334141.873237,1832
1782334141.873248,1831
1782334141.874551,1820
1782334141.8758311,1838
1782334141.877117,1836
1782334141.877126,1871
1782334141.878422,1854
1782334141.8797052,1844
1782334141.880976,1833
1782334141.882271,1839
1782334141.882282,1849
1782334141.883573,1855
1782334141.884872,1838
1782334141.886174,1859
1782334141.886184,1859
1782334141.887491,1834
1782334141.888784,1821
1782334141.890083,1827
1782334141.8901188,1811
1782334141.89271,1833
1782334141.892722,1854
1782334141.897194,1859
1782334141.897202,1845
1782334141.8972049,1843
1782334141.897207,1844
1782334141.8972092,1823
1782334141.8972118,1839
1782334141.898489,1852
1782334141.899765,1867
1782334141.901046,1882
1782334141.90107,1871
1782334141.902174,1864
1782334141.903463,1859
1782334141.9046772,1846
1782334141.9059489,1860
1782334141.907242,1820
1782334141.907254,1807
1782334141.908397,1807
1782334141.9096918,1843
1782334141.9109938,1842
1782334141.91206,1835
1782334141.912096,1863
1782334141.9133708,1871
1782334141.914645,1854
1782334141.915926,1855
1782334141.917206,1866
1782334141.917213,1855
1782334141.918506,1823
1782334141.919797,1847
1782334141.922037,1838
1782334141.922048,1824
1782334141.92734,1862
1782334141.927346,1863
1782334141.927348,1871
1782334141.92735,1887
1782334141.927351,1869
1782334141.9273531,1870
1782334141.9286232,1814
1782334141.929905,1801
1782334141.931179,1815
1782334141.931183,1836
1782334141.9324741,1828
1782334141.933772,1820
1782334141.9350662,1824
1782334141.935103,1841
1782334141.9364,1864
1782334141.9376938,1850
1782334141.938998,1865
1782334141.940301,1864
1782334141.940313,1866
1782334141.94161,1853
1782334141.942902,1876
1782334141.944201,1865
1782334141.944211,1839
1782334141.945396,1821
1782334141.946686,1812
1782334141.947977,1811
1782334141.9492722,1805
1782334141.9492831,1794
1782334141.9506,1814
1782334141.952338,1812
1782334141.952351,1839
1782334141.9539928,1859
1782334141.957624,1877
1782334141.957628,1883
1782334141.9576309,1850
1782334141.957632,1807
1782334141.9589021,1802
1782334141.960171,1785
1782334141.960175,1800
1782334141.961442,1807
1782334141.9627142,1827
1782334141.9638,1868
1782334141.965098,1897
1782334141.965111,1914
1782334141.9664059,1923
1782334141.967718,1924
1782334141.9690309,1906
1782334141.97033,1866
1782334141.97034,1860
1782334141.971633,1865
1782334141.972927,1844
1782334141.974232,1803
1782334141.974242,1725
1782334141.975528,1758
1782334141.976821,1782
1782334141.978121,1783
1782334141.978135,1796
1782334141.9794261,1835
1782334141.98073,1844
1782334141.982075,1857
1782334141.98208,1880
1782334141.986209,1887
1782334141.9862158,1880
1782334141.986218,1845
1782334141.9862201,1825
1782334141.9874911,1854
1782334141.9887612,1884
1782334141.990048,1880
1782334141.990071,1882
1782334141.991232,1871
1782334141.992518,1844
1782334141.99381,1838
1782334141.995104,1822
1782334141.995113,1834
1782334141.9964,1843
1782334141.997699,1831
1782334141.998986,1839
1782334142.0002859,1830
1782334142.000298,1839
1782334142.001845,1863
1782334142.0031471,1860
1782334142.003157,1839
1782334142.004459,1866
1782334142.005762,1858
1782334142.007076,1833
1782334142.007112,1836
1782334142.0084102,1848
1782334142.009717,1852
1782334142.012527,1826
1782334142.012537,1839
1782334142.012543,1839
1782334142.017251,1849
1782334142.017256,1894
1782334142.017258,1835
1782334142.01726,1792
1782334142.017261,1817
1782334142.018532,1830
1782334142.0198,1837
1782334142.0210829,1860
1782334142.021087,1846
1782334142.022377,1864
1782334142.023678,1863
1782334142.024961,1859
1782334142.026273,1871
1782334142.02628,1878
1782334142.026282,1861
1782334142.027586,1879
1782334142.0288901,1839
1782334142.030171,1829
1782334142.030175,1827
1782334142.031465,1863
1782334142.032768,1858
1782334142.034071,1834
1782334142.034111,1826
1782334142.035411,1839
1782334142.036713,1871
1782334142.037992,1866
1782334142.0392919,1854
1782334142.0393019,1843
1782334142.040606,1838
1782334142.0430112,1847
1782334142.043023,1839
1782334142.044516,1834
1782334142.044527,1846
1782334142.04929,1817
1782334142.049296,1830
1782334142.0492978,1839
1782334142.0493,1859
1782334142.049302,1858
1782334142.050573,1850
1782334142.051842,1843
1782334142.0530272,1829
1782334142.054323,1844
1782334142.054333,1833
1782334142.0556319,1861
1782334142.056936,1869
1782334142.058238,1877
1782334142.058248,1871
1782334142.059575,1876
1782334142.0609112,1820
1782334142.062228,1781
1782334142.062241,1789
1782334142.063561,1849
1782334142.0648692,1886
1782334142.066168,1876
1782334142.06618,1883
1782334142.067456,1859
1782334142.068728,1852
1782334142.070018,1918
1782334142.0713332,1930
1782334142.071341,1903
1782334142.072639,1880
1782334142.074135,1833
1782334142.074144,1793
1782334142.0781288,1759
1782334142.078134,1752
1782334142.078136,1757
1782334142.078138,1760
1782334142.0794082,1763
1782334142.080641,1796
1782334142.0819168,1799
1782334142.083213,1837
1782334142.083224,1900
1782334142.084539,1899
1782334142.085846,1875
1782334142.087168,1888
1782334142.087177,1848
1782334142.088492,1836
1782334142.089791,1830
1782334142.091112,1814
1782334142.091121,1825
1782334142.092427,1845
1782334142.093728,1853
1782334142.09504,1866
1782334142.0963461,1885
1782334142.09636,1886
1782334142.097656,1900
1782334142.098956,1868
1782334142.100265,1815
1782334142.100276,1791
1782334142.101591,1770
1782334142.1029062,1801
1782334142.105084,1857
1782334142.105092,1830
1782334142.105336,1839
1782334142.1091142,1842
1782334142.10912,1848
1782334142.109122,1849
1782334142.1091242,1839
1782334142.1103969,1851
1782334142.111667,1839
1782334142.112788,1866
1782334142.1140852,1890
1782334142.114121,1848
1782334142.115415,1852
1782334142.116749,1850
1782334142.1180558,1828
1782334142.1181,1831
1782334142.119405,1874
1782334142.120707,1876
1782334142.122011,1836
1782334142.123334,1807
1782334142.1233459,1824
1782334142.1246772,1826
1782334142.125978,1824
1782334142.127288,1847
1782334142.127299,1853
1782334142.128623,1864
1782334142.129907,1854
1782334142.13119,1883
1782334142.131197,1860
1782334142.1325262,1867
1782334142.134151,1862
1782334142.134412,1832
1782334142.138622,1818
1782334142.1386292,1849
1782334142.1386318,1870
1782334142.138634,1869
1782334142.1399071,1851
1782334142.1411772,1810
1782334142.141181,1820
1782334142.1424582,1835
1782334142.143751,1849
1782334142.145059,1846
1782334142.1463602,1848
1782334142.146365,1849
1782334142.1476579,1835
1782334142.1489642,1828
1782334142.150265,1836
1782334142.1502762,1852
1782334142.1515892,1871
1782334142.1528928,1852
1782334142.154219,1865
1782334142.154231,1837
1782334142.1542342,1838
1782334142.1555321,1831
1782334142.1568372,1848
1782334142.1581361,1833
1782334142.158148,1842
1782334142.159446,1877
1782334142.160747,1847
1782334142.162039,1824
1782334142.1651149,1828
1782334142.1651258,1822
1782334142.16513,1842
1782334142.1655412,1844
1782334142.170321,1854
1782334142.17033,1864
1782334142.170332,1860
1782334142.170335,1890
1782334142.170337,1903
1782334142.1716359,1896
1782334142.1729338,1897
1782334142.1742249,1890
1782334142.1742332,1885
1782334142.1755352,1896
1782334142.1768582,1853
1782334142.178168,1820
1782334142.178178,1814
1782334142.179465,1817
1782334142.1807659,1816
1782334142.1820512,1786
1782334142.182087,1794
1782334142.183378,1826
1782334142.184674,1845
1782334142.1858099,1839
1782334142.187108,1842
1782334142.187118,1836
1782334142.188403,1852
1782334142.189718,1871
1782334142.191006,1860
1782334142.1922848,1858
1782334142.192291,1823
1782334142.193578,1814
1782334142.1948538,1849
1782334142.1962318,1844
1782334142.196237,1868
1782334142.1998441,1862
1782334142.199852,1835
1782334142.199855,1842
1782334142.201142,1822
1782334142.2011468,1807
1782334142.202421,1807
1782334142.2035332,1819
1782334142.2048252,1843
1782334142.20613,1866
1782334142.206141,1870
1782334142.20744,1869
1782334142.208761,1812
1782334142.210098,1814
1782334142.210109,1812
1782334142.212737,1820
1782334142.2127519,1817
1782334142.214047,1835
1782334142.2140732,1847
1782334142.215362,1838
1782334142.216657,1839
1782334142.217963,1845
1782334142.21926,1867
1782334142.21927,1844
1782334142.220385,1839
1782334142.221667,1844
1782334142.2229462,1863
1782334142.2242281,1871
1782334142.2242339,1858
1782334142.225627,1843
1782334142.2291782,1865
1782334142.229187,1845
1782334142.2291892,1835
1782334142.2291908,1848
1782334142.230487,1843
1782334142.231772,1825
1782334142.23305,1826
1782334142.233064,1839
1782334142.234346,1849
1782334142.235661,1865
1782334142.236971,1871
1782334142.238274,1862
1782334142.2382872,1851
1782334142.239587,1850
1782334142.24087,1837
1782334142.2421608,1850
1782334142.242172,1870
1782334142.2434728,1874
1782334142.244779,1864
1782334142.24611,1854
1782334142.2461162,1860
1782334142.2474408,1846
1782334142.248755,1845
1782334142.250054,1848
1782334142.25008,1846
1782334142.251373,1836
1782334142.252678,1830
1782334142.254519,1850
1782334142.254524,1838
1782334142.258283,1812
1782334142.2582889,1818
1782334142.258291,1807
1782334142.258293,1838
1782334142.259562,1815
1782334142.260834,1826
1782334142.262109,1839
1782334142.262115,1846
1782334142.263409,1854
1782334142.2647119,1863
1782334142.266013,1838
1782334142.267324,1845
1782334142.267333,1871
1782334142.26865,1853
1782334142.2699451,1858
1782334142.271272,1869
1782334142.271283,1880
1782334142.2726028,1875
1782334142.2739022,1861
1782334142.275202,1836
1782334142.275211,1848
1782334142.276523,1846
1782334142.277825,1817
1782334142.279121,1852
1782334142.2791302,1849
1782334142.2804348,1883
1782334142.281738,1864
1782334142.283041,1780
1782334142.283051,1799
1782334142.284367,1803
1782334142.2843788,1759
1782334142.285763,1767
1782334142.2890298,1823
1782334142.289035,1862
1782334142.289037,1874
1782334142.290314,1849
1782334142.29032,1855
1782334142.291596,1868
1782334142.2928839,1862
1782334142.294167,1862
1782334142.294173,1871
1782334142.295466,1839
1782334142.296767,1816
1782334142.298058,1833
1782334142.298063,1876
1782334142.299357,1863
1782334142.300656,1860
1782334142.3019679,1860
1782334142.303276,1886
1782334142.303285,1893
1782334142.304584,1876
1782334142.3058891,1874
1782334142.307192,1862
1782334142.307204,1839
1782334142.308505,1839
1782334142.309809,1857
1782334142.311111,1839
1782334142.311122,1874
1782334142.3124218,1869
1782334142.313728,1863
1782334142.315671,1842
1782334142.315676,1827
1782334142.319474,1829
1782334142.319482,1830
1782334142.3194828,1812
1782334142.319485,1813
1782334142.320755,1820
1782334142.322023,1855
1782334142.3233001,1846
1782334142.323304,1827
1782334142.324594,1828
1782334142.325902,1823
1782334142.327232,1818
1782334142.327243,1850
1782334142.3285398,1863
1782334142.329845,1863
1782334142.3311338,1863
1782334142.331139,1852
1782334142.332435,1835
1782334142.33374,1830
1782334142.335029,1829
1782334142.3363268,1811
1782334142.336342,1832
1782334142.337614,1831
1782334142.3389251,1848
1782334142.3402328,1870
1782334142.340245,1864
1782334142.341551,1831
1782334142.342863,1822
1782334142.344168,1850
1782334142.344179,1877
1782334142.3454762,1839
1782334142.34676,1834
1782334142.3480651,1856
1782334142.3480692,1857
1782334142.3514528,1852
1782334142.351459,1844
1782334142.3514612,1858
1782334142.352729,1851
1782334142.3539982,1851
1782334142.355273,1849
1782334142.355277,1836
1782334142.356589,1830
1782334142.357891,1824
1782334142.359205,1858
1782334142.359218,1860
1782334142.360547,1860
1782334142.361852,1855
1782334142.363147,1831
1782334142.363158,1847
1782334142.364445,1817
1782334142.365741,1821
1782334142.367038,1846
1782334142.368343,1902
1782334142.368356,1908
1782334142.369645,1908
1782334142.370944,1878
1782334142.372243,1838
1782334142.372254,1774
1782334142.373548,1797
1782334142.374869,1831
1782334142.37619,1888
1782334142.3761978,1948
1782334142.3774788,1918
1782334142.381248,1830
1782334142.381254,1783
1782334142.381255,1785
1782334142.381257,1746
1782334142.3825269,1726
1782334142.383795,1752
1782334142.385067,1820
1782334142.385074,1828
1782334142.386375,1852
1782334142.3876789,1856
1782334142.388982,1884
1782334142.390286,1894
1782334142.3902972,1889
1782334142.3916008,1859
1782334142.39293,1839
1782334142.394232,1823
1782334142.3942459,1822
1782334142.3954072,1799
1782334142.396706,1859
1782334142.398033,1858
1782334142.39934,1832
1782334142.39935,1838
1782334142.400658,1849
1782334142.4019608,1848
1782334142.4032829,1837
1782334142.403291,1843
1782334142.404597,1835
1782334142.4059122,1854
1782334142.407238,1854
1782334142.4072452,1867
1782334142.408594,1849
1782334142.412629,1876
1782334142.412637,1885
1782334142.412639,1881
1782334142.412641,1886
1782334142.4126441,1860
1782334142.413921,1824
1782334142.415193,1827
1782334142.415197,1838
1782334142.416469,1837
1782334142.417744,1824
1782334142.419051,1837
1782334142.420141,1849
1782334142.420144,1853
1782334142.4214358,1834
1782334142.422739,1824
1782334142.424024,1855
1782334142.425333,1886
1782334142.425343,1886
1782334142.4266372,1876
1782334142.427985,1848
1782334142.429288,1859
1782334142.429301,1848
1782334142.430614,1864
1782334142.43192,1839
1782334142.4332218,1835
1782334142.4332328,1820
1782334142.4345138,1829
1782334142.435796,1838
1782334142.437054,1851
1782334142.438378,1841
1782334142.438387,1828
1782334142.440712,1825
1782334142.440728,1838
1782334142.4456341,1852
1782334142.445641,1862
1782334142.445643,1871
1782334142.445645,1855
1782334142.445647,1819
1782334142.4469178,1814
1782334142.448189,1822
1782334142.448193,1827
1782334142.44947,1849
1782334142.450748,1859
1782334142.452055,1866
1782334142.45336,1850
1782334142.453372,1855
1782334142.454676,1822
1782334142.455977,1809
1782334142.457279,1838
1782334142.45729,1848
1782334142.4583948,1862
1782334142.459697,1853
1782334142.4610078,1880
1782334142.462105,1885
1782334142.46211,1883
1782334142.4633129,1859
1782334142.4646132,1832
1782334142.465908,1874
1782334142.4672132,1850
1782334142.467226,1834
1782334142.46853,1812
1782334142.4712949,1760
1782334142.4713101,1714
1782334142.471314,1730
1782334142.4759738,1775
1782334142.47598,1824
1782334142.4759822,1863
1782334142.4759848,1871
1782334142.477257,1861
1782334142.477262,1869
1782334142.478529,1855
1782334142.479796,1839
1782334142.481066,1844
1782334142.48107,1844
1782334142.4823601,1848
1782334142.48366,1864
1782334142.48496,1868
1782334142.4862778,1839
1782334142.486285,1843
1782334142.487603,1830
1782334142.488904,1863
1782334142.490211,1865
1782334142.4902232,1862
1782334142.491519,1866
1782334142.492817,1870
1782334142.49412,1902
1782334142.4941308,1908
1782334142.495426,1856
1782334142.496723,1818
1782334142.498032,1788
1782334142.499319,1795
1782334142.4993238,1806
1782334142.5007942,1836
1782334142.504724,1903
1782334142.504729,1893
1782334142.504731,1875
1782334142.5047328,1859
1782334142.506001,1828
1782334142.507278,1807
1782334142.507283,1830
1782334142.508352,1833
1782334142.5096462,1834
1782334142.5109591,1835
1782334142.512241,1824
1782334142.512245,1829
1782334142.513537,1855
1782334142.514839,1864
1782334142.51614,1854
1782334142.51615,1878
1782334142.517453,1878
1782334142.518764,1875
1782334142.520067,1833
